D 70 30 50
16, 9, 7, 165, 145, 132
17, 9, 7, 165, 145, 132
18, 9, 7, 165, 145, 132
19, 9, 7, 165, 145, 132
20, 9, 7, 165, 145, 132
21, 9, 7, 165, 145, 132
22, 9, 7, 165, 145, 132
23, 9, 7, 165, 145, 132
24, 9, 7, 165, 145, 132
25, 9, 7, 165, 145, 132
26, 9, 7, 165, 145, 132
27, 9, 7, 165, 145, 132
28, 9, 7, 165, 145, 132
29, 9, 7, 165, 145, 132
30, 9, 7, 165, 145, 132
31, 9, 7, 134, 124, 121
32, 9, 7, 134, 124, 121
33, 9, 7, 181, 164, 155
34, 9, 7, 200, 181, 166
35, 9, 7, 116, 123, 142
36, 9, 7, 163, 147, 137
37, 9, 7, 189, 173, 164
38, 9, 7, 148, 138, 133
39, 9, 7, 235, 217, 206
40, 9, 7, 235, 217, 206
41, 9, 7, 235, 217, 206
42, 9, 7, 235, 217, 206
43, 9, 7, 235, 217, 206
44, 9, 7, 235, 217, 206
45, 9, 7, 235, 217, 206
46, 9, 7, 235, 217, 206
47, 9, 7, 235, 217, 206
48, 9, 7, 235, 217, 206
49, 9, 7, 235, 217, 206
50, 9, 7, 235, 217, 206
51, 9, 7, 235, 217, 206
52, 9, 7, 235, 217, 206
53, 9, 7, 235, 217, 206
54, 9, 7, 235, 217, 206
55, 9, 7, 235, 217, 206
56, 9, 7, 235, 217, 206
57, 9, 7, 235, 217, 206
58, 9, 7, 235, 217, 206
59, 9, 7, 235, 217, 206
60, 9, 7, 235, 217, 206
61, 9, 7, 176, 165, 162
62, 9, 7, 176, 165, 162
63, 9, 7, 176, 165, 162
2, 10, 7, 134, 124, 121
3, 10, 7, 90, 59, 50
4, 10, 7, 134, 124, 121
5, 10, 7, 202, 189, 182
7, 10, 7, 134, 124, 121
8, 10, 7, 134, 124, 121
9, 10, 7, 134, 124, 121
10, 10, 7, 134, 124, 121
11, 10, 7, 134, 124, 121
12, 10, 7, 134, 124, 121
13, 10, 7, 134, 124, 121
33, 10, 7, 165, 145, 132
34, 10, 7, 116, 123, 142
35, 10, 7, 116, 123, 142
36, 10, 7, 163, 147, 137
57, 10, 7, 174, 158, 150
58, 10, 7, 174, 158, 150
61, 10, 7, 173, 157, 149
62, 10, 7, 176, 165, 162
63, 10, 7, 171, 155, 148
3, 11, 7, 90, 59, 50
4, 11, 7, 90, 59, 50
5, 11, 7, 90, 59, 50
6, 11, 7, 90, 59, 50
7, 11, 7, 90, 59, 50
8, 11, 7, 200, 181, 166
9, 11, 7, 90, 59, 50
10, 11, 7, 200, 181, 166
11, 11, 7, 202, 189, 182
12, 11, 7, 200, 181, 166
13, 11, 7, 200, 181, 166
14, 11, 7, 134, 124, 121
15, 11, 7, 134, 124, 121
16, 11, 7, 134, 124, 121
17, 11, 7, 134, 124, 121
18, 11, 7, 134, 124, 121
19, 11, 7, 134, 124, 121
20, 11, 7, 134, 124, 121
31, 11, 7, 134, 124, 121
32, 11, 7, 134, 124, 121
33, 11, 7, 202, 189, 182
34, 11, 7, 116, 123, 142
35, 11, 7, 116, 123, 142
36, 11, 7, 201, 180, 165
37, 11, 7, 201, 180, 165
50, 11, 7, 176, 160, 152
51, 11, 7, 176, 160, 152
52, 11, 7, 174, 159, 151
53, 11, 7, 174, 159, 151
54, 11, 7, 174, 159, 151
55, 11, 7, 218, 200, 189
56, 11, 7, 218, 200, 189
57, 11, 7, 195, 176, 166
58, 11, 7, 193, 171, 157
59, 11, 7, 193, 171, 157
60, 11, 7, 193, 171, 157
61, 11, 7, 173, 157, 149
62, 11, 7, 175, 165, 160
63, 11, 7, 102, 106, 77
5, 12, 7, 74, 88, 69
6, 12, 7, 178, 186, 198
8, 12, 7, 74, 88, 69
9, 12, 7, 90, 59, 50
10, 12, 7, 90, 59, 50
11, 12, 7, 202, 189, 182
12, 12, 7, 90, 59, 50
13, 12, 7, 202, 189, 182
14, 12, 7, 202, 189, 182
15, 12, 7, 200, 181, 166
16, 12, 7, 200, 181, 166
17, 12, 7, 134, 124, 121
18, 12, 7, 134, 124, 121
19, 12, 7, 134, 124, 121
20, 12, 7, 134, 124, 121
21, 12, 7, 134, 124, 121
22, 12, 7, 134, 124, 121
23, 12, 7, 134, 124, 121
24, 12, 7, 134, 124, 121
29, 12, 7, 134, 124, 121
30, 12, 7, 134, 124, 121
31, 12, 7, 134, 124, 121
32, 12, 7, 134, 124, 121
33, 12, 7, 202, 189, 182
34, 12, 7, 116, 123, 142
35, 12, 7, 116, 123, 142
36, 12, 7, 195, 176, 166
37, 12, 7, 218, 200, 189
38, 12, 7, 189, 173, 164
39, 12, 7, 148, 138, 133
47, 12, 7, 176, 162, 152
48, 12, 7, 176, 162, 152
49, 12, 7, 176, 160, 152
50, 12, 7, 176, 160, 152
51, 12, 7, 176, 160, 152
52, 12, 7, 218, 200, 189
53, 12, 7, 218, 200, 189
54, 12, 7, 196, 173, 159
55, 12, 7, 196, 173, 159
56, 12, 7, 218, 200, 189
57, 12, 7, 230, 216, 202
58, 12, 7, 90, 59, 49
59, 12, 7, 193, 171, 157
60, 12, 7, 102, 106, 77
61, 12, 7, 139, 154, 168
62, 12, 7, 139, 154, 168
63, 12, 7, 139, 154, 168
5, 13, 7, 74, 88, 69
6, 13, 7, 178, 186, 198
8, 13, 7, 101, 116, 89
9, 13, 7, 101, 116, 89
10, 13, 7, 101, 116, 89
11, 13, 7, 74, 88, 69
12, 13, 7, 90, 59, 50
13, 13, 7, 139, 154, 168
14, 13, 7, 202, 189, 182
15, 13, 7, 90, 59, 50
16, 13, 7, 200, 181, 166
17, 13, 7, 202, 189, 182
18, 13, 7, 90, 59, 50
19, 13, 7, 200, 181, 166
20, 13, 7, 202, 189, 182
21, 13, 7, 202, 189, 182
22, 13, 7, 200, 181, 166
23, 13, 7, 200, 181, 166
24, 13, 7, 200, 181, 166
25, 13, 7, 200, 181, 166
26, 13, 7, 134, 124, 121
27, 13, 7, 134, 124, 121
28, 13, 7, 200, 181, 166
29, 13, 7, 200, 181, 166
30, 13, 7, 200, 181, 166
31, 13, 7, 200, 181, 166
32, 13, 7, 202, 189, 182
33, 13, 7, 116, 123, 142
34, 13, 7, 116, 123, 142
35, 13, 7, 116, 123, 142
36, 13, 7, 116, 123, 142
37, 13, 7, 116, 123, 142
38, 13, 7, 116, 123, 142
39, 13, 7, 174, 154, 143
40, 13, 7, 174, 154, 143
41, 13, 7, 174, 154, 143
43, 13, 7, 178, 163, 153
44, 13, 7, 178, 162, 153
45, 13, 7, 178, 162, 153
46, 13, 7, 178, 162, 153
47, 13, 7, 192, 174, 164
48, 13, 7, 199, 178, 163
49, 13, 7, 199, 178, 163
50, 13, 7, 192, 175, 165
51, 13, 7, 230, 216, 202
52, 13, 7, 124, 141, 160
53, 13, 7, 193, 175, 165
54, 13, 7, 90, 59, 49
55, 13, 7, 196, 173, 159
56, 13, 7, 139, 154, 168
57, 13, 7, 102, 106, 77
58, 13, 7, 102, 106, 77
59, 13, 7, 102, 106, 77
60, 13, 7, 102, 106, 77
61, 13, 7, 139, 154, 168
62, 13, 7, 139, 154, 168
63, 13, 7, 139, 154, 168
8, 14, 7, 80, 66, 54
9, 14, 7, 80, 66, 54
10, 14, 7, 80, 66, 54
11, 14, 7, 133, 130, 96
12, 14, 7, 89, 57, 49
13, 14, 7, 89, 57, 49
14, 14, 7, 86, 100, 79
15, 14, 7, 73, 87, 68
16, 14, 7, 74, 88, 69
17, 14, 7, 107, 79, 62
18, 14, 7, 124, 141, 160
19, 14, 7, 139, 154, 168
20, 14, 7, 107, 79, 62
21, 14, 7, 142, 154, 108
22, 14, 7, 90, 59, 50
23, 14, 7, 200, 181, 166
24, 14, 7, 200, 181, 166
25, 14, 7, 202, 189, 182
26, 14, 7, 202, 189, 182
28, 14, 7, 200, 181, 166
29, 14, 7, 200, 181, 166
30, 14, 7, 200, 181, 166
31, 14, 7, 200, 181, 166
32, 14, 7, 98, 116, 87
33, 14, 7, 90, 59, 50
34, 14, 7, 116, 123, 142
35, 14, 7, 116, 123, 142
36, 14, 7, 116, 123, 142
37, 14, 7, 116, 123, 142
38, 14, 7, 116, 123, 142
39, 14, 7, 202, 180, 165
40, 14, 7, 191, 174, 163
41, 14, 7, 202, 180, 165
43, 14, 7, 191, 173, 163
44, 14, 7, 202, 180, 165
45, 14, 7, 192, 174, 164
46, 14, 7, 90, 59, 49
47, 14, 7, 90, 59, 49
48, 14, 7, 168, 179, 117
49, 14, 7, 90, 59, 49
50, 14, 7, 90, 59, 49
51, 14, 7, 230, 216, 202
52, 14, 7, 124, 141, 160
53, 14, 7, 74, 88, 69
54, 14, 7, 101, 55, 35
55, 14, 7, 74, 88, 69
56, 14, 7, 74, 88, 69
57, 14, 7, 73, 87, 68
58, 14, 7, 73, 87, 68
59, 14, 7, 133, 130, 96
60, 14, 7, 133, 130, 96
61, 14, 7, 102, 68, 44
10, 15, 7, 133, 130, 96
11, 15, 7, 167, 178, 119
12, 15, 7, 167, 178, 119
14, 15, 7, 133, 130, 96
15, 15, 7, 73, 87, 68
16, 15, 7, 73, 87, 68
17, 15, 7, 80, 66, 54
18, 15, 7, 67, 76, 90
19, 15, 7, 67, 76, 90
20, 15, 7, 80, 95, 109
21, 15, 7, 80, 66, 54
22, 15, 7, 103, 121, 140
23, 15, 7, 165, 175, 188
24, 15, 7, 165, 175, 188
25, 15, 7, 165, 175, 188
26, 15, 7, 165, 175, 188
27, 15, 7, 103, 121, 140
28, 15, 7, 124, 141, 160
29, 15, 7, 74, 88, 69
30, 15, 7, 109, 81, 75
31, 15, 7, 101, 116, 89
35, 15, 7, 93, 110, 128
36, 15, 7, 152, 165, 180
40, 15, 7, 90, 59, 49
41, 15, 7, 90, 59, 49
42, 15, 7, 90, 59, 49
43, 15, 7, 121, 76, 53
44, 15, 7, 90, 59, 49
45, 15, 7, 90, 59, 49
46, 15, 7, 90, 59, 49
47, 15, 7, 90, 59, 49
48, 15, 7, 168, 179, 117
49, 15, 7, 168, 179, 117
53, 15, 7, 74, 88, 69
54, 15, 7, 73, 87, 68
55, 15, 7, 73, 87, 68
56, 15, 7, 83, 70, 57
57, 15, 7, 75, 89, 70
58, 15, 7, 75, 89, 70
59, 15, 7, 133, 130, 96
60, 15, 7, 133, 130, 96
61, 15, 7, 133, 130, 96
10, 16, 7, 133, 130, 96
11, 16, 7, 167, 178, 119
12, 16, 7, 167, 178, 119
14, 16, 7, 133, 130, 96
15, 16, 7, 133, 130, 96
17, 16, 7, 80, 66, 54
18, 16, 7, 67, 76, 90
19, 16, 7, 134, 148, 165
20, 16, 7, 133, 130, 96
21, 16, 7, 80, 66, 54
22, 16, 7, 103, 121, 140
23, 16, 7, 165, 175, 188
24, 16, 7, 165, 175, 188
25, 16, 7, 165, 175, 188
26, 16, 7, 165, 175, 188
27, 16, 7, 73, 87, 68
28, 16, 7, 73, 87, 68
29, 16, 7, 73, 87, 68
30, 16, 7, 101, 116, 89
31, 16, 7, 101, 116, 89
39, 16, 7, 223, 217, 202
40, 16, 7, 223, 217, 202
54, 16, 7, 76, 90, 70
55, 16, 7, 76, 90, 70
56, 16, 7, 168, 179, 117
57, 16, 7, 75, 89, 70
58, 16, 7, 76, 89, 72
59, 16, 7, 76, 89, 72
60, 16, 7, 133, 130, 96
61, 16, 7, 133, 130, 96
11, 17, 7, 133, 130, 96
19, 17, 7, 134, 148, 165
20, 17, 7, 168, 179, 117
21, 17, 7, 133, 130, 96
22, 17, 7, 103, 121, 140
23, 17, 7, 103, 121, 140
24, 17, 7, 139, 154, 168
25, 17, 7, 165, 175, 188
26, 17, 7, 165, 175, 188
27, 17, 7, 76, 90, 70
28, 17, 7, 76, 90, 70
29, 17, 7, 75, 89, 70
30, 17, 7, 101, 116, 89
31, 17, 7, 101, 116, 89
38, 17, 7, 133, 130, 96
39, 17, 7, 223, 217, 202
40, 17, 7, 223, 217, 202
41, 17, 7, 117, 66, 37
42, 17, 7, 117, 66, 37
54, 17, 7, 75, 89, 70
55, 17, 7, 75, 89, 70
56, 17, 7, 168, 179, 117
57, 17, 7, 168, 179, 117
19, 18, 7, 133, 147, 164
20, 18, 7, 134, 148, 165
21, 18, 7, 103, 121, 140
22, 18, 7, 167, 178, 119
23, 18, 7, 167, 178, 119
24, 18, 7, 121, 58, 40
25, 18, 7, 119, 57, 40
26, 18, 7, 165, 175, 188
27, 18, 7, 75, 89, 70
28, 18, 7, 75, 89, 70
29, 18, 7, 82, 96, 76
30, 18, 7, 134, 148, 165
31, 18, 7, 134, 148, 165
38, 18, 7, 133, 130, 96
39, 18, 7, 101, 55, 35
40, 18, 7, 223, 217, 202
41, 18, 7, 101, 55, 35
42, 18, 7, 101, 55, 35
54, 18, 7, 75, 89, 70
55, 18, 7, 75, 89, 70
19, 19, 7, 133, 147, 164
20, 19, 7, 133, 147, 164
21, 19, 7, 156, 72, 46
22, 19, 7, 168, 179, 117
23, 19, 7, 168, 179, 117
24, 19, 7, 119, 57, 40
25, 19, 7, 121, 58, 40
26, 19, 7, 119, 58, 40
27, 19, 7, 136, 63, 40
28, 19, 7, 136, 63, 40
29, 19, 7, 139, 154, 168
30, 19, 7, 134, 148, 165
31, 19, 7, 134, 148, 165
38, 19, 7, 133, 130, 96
39, 19, 7, 120, 76, 53
40, 19, 7, 223, 217, 202
41, 19, 7, 223, 217, 202
19, 20, 7, 133, 147, 164
20, 20, 7, 133, 147, 164
21, 20, 7, 156, 72, 46
22, 20, 7, 155, 72, 46
23, 20, 7, 119, 57, 40
24, 20, 7, 119, 57, 40
25, 20, 7, 119, 58, 40
26, 20, 7, 119, 58, 40
27, 20, 7, 139, 65, 40
28, 20, 7, 134, 148, 165
29, 20, 7, 139, 154, 168
30, 20, 7, 134, 148, 165
31, 20, 7, 134, 148, 165
32, 20, 7, 134, 148, 165
40, 20, 7, 223, 217, 202
41, 20, 7, 223, 217, 202
19, 21, 7, 93, 110, 128
20, 21, 7, 93, 110, 128
21, 21, 7, 93, 110, 128
25, 21, 7, 121, 58, 38
28, 21, 7, 152, 165, 180
29, 21, 7, 152, 165, 180
31, 21, 7, 139, 154, 168
32, 21, 7, 139, 154, 168
18, 22, 7, 93, 110, 128
19, 22, 7, 93, 110, 128
20, 22, 7, 93, 110, 128
21, 22, 7, 134, 148, 165
22, 22, 7, 134, 148, 165
18, 23, 7, 134, 148, 165
19, 23, 7, 134, 148, 165
21, 23, 7, 139, 154, 168
22, 23, 7, 139, 154, 168
21, 24, 7, 139, 154, 168
22, 24, 7, 139, 154, 168
34, 0, 8, 116, 123, 142
35, 0, 8, 116, 123, 142
36, 0, 8, 116, 123, 142
37, 0, 8, 116, 123, 142
34, 1, 8, 116, 123, 142
35, 1, 8, 116, 123, 142
36, 1, 8, 116, 123, 142
37, 1, 8, 116, 123, 142
38, 1, 8, 116, 123, 142
33, 2, 8, 116, 123, 142
34, 2, 8, 116, 123, 142
37, 2, 8, 116, 123, 142
38, 2, 8, 116, 123, 142
33, 3, 8, 116, 123, 142
34, 3, 8, 116, 123, 142
38, 3, 8, 116, 123, 142
33, 4, 8, 116, 123, 142
34, 4, 8, 116, 123, 142
37, 4, 8, 116, 123, 142
38, 4, 8, 116, 123, 142
33, 5, 8, 116, 123, 142
34, 5, 8, 116, 123, 142
37, 5, 8, 116, 123, 142
38, 5, 8, 116, 123, 142
33, 6, 8, 116, 123, 142
34, 6, 8, 116, 123, 142
35, 6, 8, 20, 9, 6
36, 6, 8, 20, 9, 6
37, 6, 8, 116, 123, 142
38, 6, 8, 116, 123, 142
21, 7, 8, 20, 9, 6
22, 7, 8, 20, 9, 6
23, 7, 8, 20, 9, 6
24, 7, 8, 20, 9, 6
25, 7, 8, 20, 9, 6
26, 7, 8, 20, 9, 6
27, 7, 8, 20, 9, 6
28, 7, 8, 20, 9, 6
29, 7, 8, 20, 9, 6
30, 7, 8, 20, 9, 6
31, 7, 8, 20, 9, 6
32, 7, 8, 20, 9, 6
33, 7, 8, 116, 123, 142
34, 7, 8, 116, 123, 142
35, 7, 8, 20, 9, 6
36, 7, 8, 20, 9, 6
37, 7, 8, 116, 123, 142
38, 7, 8, 116, 123, 142
39, 7, 8, 20, 9, 6
40, 7, 8, 20, 9, 6
41, 7, 8, 20, 9, 6
42, 7, 8, 20, 9, 6
43, 7, 8, 20, 9, 6
44, 7, 8, 20, 9, 6
45, 7, 8, 20, 9, 6
46, 7, 8, 20, 9, 6
47, 7, 8, 20, 9, 6
48, 7, 8, 20, 9, 6
49, 7, 8, 20, 9, 6
50, 7, 8, 20, 9, 6
51, 7, 8, 20, 9, 6
52, 7, 8, 20, 9, 6
53, 7, 8, 20, 9, 6
54, 7, 8, 20, 9, 6
55, 7, 8, 20, 9, 6
56, 7, 8, 20, 9, 6
57, 7, 8, 20, 9, 6
58, 7, 8, 20, 9, 6
59, 7, 8, 20, 9, 6
60, 7, 8, 20, 9, 6
61, 7, 8, 20, 9, 6
62, 7, 8, 20, 9, 6
63, 7, 8, 20, 9, 6
0, 8, 8, 20, 9, 6
1, 8, 8, 165, 145, 132
2, 8, 8, 20, 9, 6
3, 8, 8, 20, 9, 6
4, 8, 8, 165, 145, 132
5, 8, 8, 20, 9, 6
6, 8, 8, 20, 9, 6
7, 8, 8, 20, 9, 6
8, 8, 8, 20, 9, 6
9, 8, 8, 20, 9, 6
10, 8, 8, 20, 9, 6
11, 8, 8, 20, 9, 6
12, 8, 8, 20, 9, 6
13, 8, 8, 20, 9, 6
14, 8, 8, 20, 9, 6
15, 8, 8, 20, 9, 6
16, 8, 8, 20, 9, 6
17, 8, 8, 20, 9, 6
18, 8, 8, 20, 9, 6
19, 8, 8, 20, 9, 6
20, 8, 8, 20, 9, 6
21, 8, 8, 20, 9, 6
22, 8, 8, 20, 9, 6
23, 8, 8, 20, 9, 6
24, 8, 8, 20, 9, 6
25, 8, 8, 20, 9, 6
26, 8, 8, 20, 9, 6
27, 8, 8, 20, 9, 6
28, 8, 8, 20, 9, 6
29, 8, 8, 20, 9, 6
30, 8, 8, 20, 9, 6
31, 8, 8, 181, 164, 155
32, 8, 8, 20, 9, 6
33, 8, 8, 116, 123, 142
34, 8, 8, 116, 123, 142
35, 8, 8, 163, 147, 137
36, 8, 8, 20, 9, 6
37, 8, 8, 189, 173, 164
38, 8, 8, 148, 138, 133
39, 8, 8, 235, 217, 206
40, 8, 8, 235, 217, 206
41, 8, 8, 235, 217, 206
42, 8, 8, 235, 217, 206
43, 8, 8, 235, 217, 206
44, 8, 8, 235, 217, 206
45, 8, 8, 235, 217, 206
46, 8, 8, 235, 217, 206
47, 8, 8, 235, 217, 206
48, 8, 8, 235, 217, 206
49, 8, 8, 235, 217, 206
50, 8, 8, 235, 217, 206
51, 8, 8, 235, 217, 206
52, 8, 8, 235, 217, 206
53, 8, 8, 235, 217, 206
54, 8, 8, 235, 217, 206
55, 8, 8, 235, 217, 206
56, 8, 8, 235, 217, 206
57, 8, 8, 235, 217, 206
58, 8, 8, 235, 217, 206
59, 8, 8, 235, 217, 206
60, 8, 8, 235, 217, 206
61, 8, 8, 176, 165, 162
62, 8, 8, 176, 165, 162
63, 8, 8, 176, 165, 162
1, 9, 8, 153, 141, 134
2, 9, 8, 134, 124, 121
3, 9, 8, 134, 124, 121
4, 9, 8, 134, 124, 121
5, 9, 8, 165, 145, 132
6, 9, 8, 165, 145, 132
7, 9, 8, 165, 145, 132
8, 9, 8, 134, 124, 121
9, 9, 8, 165, 145, 132
10, 9, 8, 165, 145, 132
11, 9, 8, 165, 145, 132
12, 9, 8, 134, 124, 121
13, 9, 8, 165, 145, 132
14, 9, 8, 165, 145, 132
15, 9, 8, 165, 145, 132
16, 9, 8, 165, 145, 132
17, 9, 8, 165, 145, 132
18, 9, 8, 165, 145, 132
19, 9, 8, 165, 145, 132
20, 9, 8, 165, 145, 132
21, 9, 8, 165, 145, 132
22, 9, 8, 165, 145, 132
23, 9, 8, 165, 145, 132
24, 9, 8, 165, 145, 132
25, 9, 8, 165, 145, 132
26, 9, 8, 165, 145, 132
27, 9, 8, 165, 145, 132
28, 9, 8, 165, 145, 132
29, 9, 8, 165, 145, 132
30, 9, 8, 165, 145, 132
31, 9, 8, 134, 124, 121
32, 9, 8, 134, 124, 121
33, 9, 8, 181, 164, 155
34, 9, 8, 200, 181, 166
35, 9, 8, 116, 123, 142
36, 9, 8, 163, 147, 137
37, 9, 8, 189, 173, 164
38, 9, 8, 148, 138, 133
39, 9, 8, 235, 217, 206
40, 9, 8, 235, 217, 206
41, 9, 8, 235, 217, 206
42, 9, 8, 235, 217, 206
43, 9, 8, 235, 217, 206
44, 9, 8, 235, 217, 206
45, 9, 8, 235, 217, 206
46, 9, 8, 235, 217, 206
47, 9, 8, 235, 217, 206
48, 9, 8, 235, 217, 206
49, 9, 8, 235, 217, 206
50, 9, 8, 235, 217, 206
51, 9, 8, 235, 217, 206
52, 9, 8, 235, 217, 206
53, 9, 8, 235, 217, 206
54, 9, 8, 235, 217, 206
55, 9, 8, 235, 217, 206
56, 9, 8, 235, 217, 206
57, 9, 8, 235, 217, 206
58, 9, 8, 235, 217, 206
59, 9, 8, 235, 217, 206
60, 9, 8, 235, 217, 206
61, 9, 8, 176, 165, 162
62, 9, 8, 176, 165, 162
63, 9, 8, 176, 165, 162
2, 10, 8, 134, 124, 121
3, 10, 8, 90, 59, 50
4, 10, 8, 134, 124, 121
5, 10, 8, 202, 189, 182
7, 10, 8, 134, 124, 121
8, 10, 8, 134, 124, 121
9, 10, 8, 134, 124, 121
10, 10, 8, 134, 124, 121
11, 10, 8, 134, 124, 121
12, 10, 8, 134, 124, 121
13, 10, 8, 134, 124, 121
33, 10, 8, 165, 145, 132
34, 10, 8, 116, 123, 142
35, 10, 8, 116, 123, 142
36, 10, 8, 163, 147, 137
57, 10, 8, 174, 158, 150
58, 10, 8, 174, 158, 150
61, 10, 8, 173, 157, 149
62, 10, 8, 176, 165, 162
63, 10, 8, 171, 155, 148
3, 11, 8, 90, 59, 50
4, 11, 8, 90, 59, 50
5, 11, 8, 89, 57, 49
6, 11, 8, 90, 59, 50
7, 11, 8, 90, 59, 50
8, 11, 8, 200, 181, 166
9, 11, 8, 90, 59, 50
10, 11, 8, 200, 181, 166
11, 11, 8, 202, 189, 182
12, 11, 8, 200, 181, 166
13, 11, 8, 200, 181, 166
14, 11, 8, 134, 124, 121
15, 11, 8, 134, 124, 121
16, 11, 8, 134, 124, 121
17, 11, 8, 134, 124, 121
18, 11, 8, 134, 124, 121
19, 11, 8, 134, 124, 121
20, 11, 8, 134, 124, 121
31, 11, 8, 134, 124, 121
32, 11, 8, 134, 124, 121
33, 11, 8, 202, 189, 182
34, 11, 8, 116, 123, 142
35, 11, 8, 116, 123, 142
36, 11, 8, 201, 180, 165
37, 11, 8, 201, 180, 165
50, 11, 8, 176, 160, 152
51, 11, 8, 176, 160, 152
52, 11, 8, 174, 159, 151
53, 11, 8, 174, 159, 151
54, 11, 8, 174, 159, 151
55, 11, 8, 218, 200, 189
56, 11, 8, 218, 200, 189
57, 11, 8, 195, 176, 166
58, 11, 8, 193, 171, 157
59, 11, 8, 193, 171, 157
60, 11, 8, 193, 171, 157
61, 11, 8, 173, 157, 149
62, 11, 8, 175, 165, 160
63, 11, 8, 102, 106, 77
5, 12, 8, 74, 88, 69
6, 12, 8, 178, 186, 198
8, 12, 8, 167, 178, 117
9, 12, 8, 90, 59, 50
10, 12, 8, 90, 59, 50
11, 12, 8, 202, 189, 182
12, 12, 8, 90, 59, 50
13, 12, 8, 202, 189, 182
14, 12, 8, 202, 189, 182
15, 12, 8, 200, 181, 166
16, 12, 8, 200, 181, 166
17, 12, 8, 134, 124, 121
18, 12, 8, 134, 124, 121
19, 12, 8, 134, 124, 121
20, 12, 8, 134, 124, 121
21, 12, 8, 134, 124, 121
22, 12, 8, 134, 124, 121
23, 12, 8, 134, 124, 121
24, 12, 8, 134, 124, 121
29, 12, 8, 134, 124, 121
30, 12, 8, 134, 124, 121
31, 12, 8, 134, 124, 121
32, 12, 8, 134, 124, 121
33, 12, 8, 202, 189, 182
34, 12, 8, 116, 123, 142
35, 12, 8, 116, 123, 142
36, 12, 8, 195, 176, 166
37, 12, 8, 218, 200, 189
38, 12, 8, 189, 173, 164
39, 12, 8, 148, 138, 133
47, 12, 8, 176, 162, 152
48, 12, 8, 176, 162, 152
49, 12, 8, 176, 160, 152
50, 12, 8, 176, 160, 152
51, 12, 8, 176, 160, 152
52, 12, 8, 174, 159, 151
53, 12, 8, 218, 200, 189
54, 12, 8, 196, 173, 159
55, 12, 8, 196, 173, 159
56, 12, 8, 230, 216, 202
57, 12, 8, 230, 216, 202
58, 12, 8, 90, 59, 49
59, 12, 8, 193, 171, 157
60, 12, 8, 102, 106, 77
61, 12, 8, 139, 154, 168
62, 12, 8, 139, 154, 168
63, 12, 8, 139, 154, 168
4, 13, 8, 73, 87, 68
5, 13, 8, 101, 116, 89
6, 13, 8, 73, 87, 68
7, 13, 8, 80, 66, 54
8, 13, 8, 101, 116, 89
9, 13, 8, 101, 116, 89
10, 13, 8, 101, 116, 89
11, 13, 8, 74, 88, 69
12, 13, 8, 90, 59, 50
13, 13, 8, 139, 154, 168
14, 13, 8, 202, 189, 182
15, 13, 8, 90, 59, 50
16, 13, 8, 200, 181, 166
17, 13, 8, 202, 189, 182
18, 13, 8, 90, 59, 50
19, 13, 8, 200, 181, 166
20, 13, 8, 202, 189, 182
21, 13, 8, 202, 189, 182
22, 13, 8, 200, 181, 166
23, 13, 8, 200, 181, 166
24, 13, 8, 200, 181, 166
25, 13, 8, 200, 181, 166
26, 13, 8, 134, 124, 121
27, 13, 8, 134, 124, 121
28, 13, 8, 200, 181, 166
29, 13, 8, 200, 181, 166
30, 13, 8, 200, 181, 166
31, 13, 8, 200, 181, 166
32, 13, 8, 202, 189, 182
33, 13, 8, 116, 123, 142
34, 13, 8, 116, 123, 142
35, 13, 8, 116, 123, 142
36, 13, 8, 116, 123, 142
37, 13, 8, 116, 123, 142
38, 13, 8, 116, 123, 142
39, 13, 8, 174, 154, 143
40, 13, 8, 174, 154, 143
41, 13, 8, 174, 154, 143
43, 13, 8, 178, 163, 153
44, 13, 8, 178, 162, 153
45, 13, 8, 178, 162, 153
46, 13, 8, 178, 162, 153
47, 13, 8, 192, 174, 164
48, 13, 8, 199, 178, 163
49, 13, 8, 199, 178, 163
50, 13, 8, 192, 175, 165
51, 13, 8, 230, 216, 202
52, 13, 8, 124, 141, 160
53, 13, 8, 193, 175, 165
54, 13, 8, 90, 59, 49
55, 13, 8, 196, 173, 159
56, 13, 8, 139, 154, 168
57, 13, 8, 102, 106, 77
58, 13, 8, 102, 106, 77
59, 13, 8, 102, 106, 77
60, 13, 8, 102, 106, 77
61, 13, 8, 139, 154, 168
62, 13, 8, 139, 154, 168
63, 13, 8, 139, 154, 168
4, 14, 8, 73, 87, 68
5, 14, 8, 167, 178, 119
6, 14, 8, 167, 178, 119
7, 14, 8, 133, 130, 96
8, 14, 8, 80, 66, 54
9, 14, 8, 80, 66, 54
10, 14, 8, 80, 66, 54
11, 14, 8, 133, 130, 96
12, 14, 8, 89, 57, 49
13, 14, 8, 89, 57, 49
15, 14, 8, 73, 87, 68
16, 14, 8, 107, 79, 62
17, 14, 8, 107, 79, 62
18, 14, 8, 133, 130, 96
19, 14, 8, 139, 154, 168
20, 14, 8, 107, 79, 62
21, 14, 8, 142, 154, 108
22, 14, 8, 90, 59, 50
23, 14, 8, 200, 181, 166
24, 14, 8, 200, 181, 166
25, 14, 8, 202, 189, 182
26, 14, 8, 202, 189, 182
28, 14, 8, 200, 181, 166
29, 14, 8, 200, 181, 166
30, 14, 8, 200, 181, 166
31, 14, 8, 200, 181, 166
32, 14, 8, 98, 116, 87
33, 14, 8, 90, 59, 50
